date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-10-29 03:15:00,8.541000000000001e-05,8.553000000000002e-05,8.541000000000001e-05,8.553000000000002e-05,3439.44205711,0.29387644,8.544000000000001e-05
2017-10-29 03:30:00,8.655e-05,8.655e-05,8.534000000000002e-05,8.542e-05,1127.20042074,0.09660422,8.570000000000001e-05
2017-10-29 03:45:00,8.533e-05,8.535000000000001e-05,8.427e-05,8.534000000000002e-05,26647.60412319,2.2650407,8.499000000000001e-05
2017-10-29 04:00:00,8.495e-05,8.507e-05,8.427e-05,8.507e-05,4193.92319012,0.35376493000000003,8.435000000000002e-05
2017-10-29 04:15:00,8.480000000000001e-05,8.480000000000001e-05,8.377000000000002e-05,8.427e-05,20740.35369786,1.74046105,8.391e-05
2017-10-29 04:30:00,8.54e-05,8.54e-05,8.386e-05,8.448e-05,26442.16818195,2.2386984500000002,8.466e-05
2017-10-29 04:45:00,8.416000000000001e-05,8.5e-05,8.416000000000001e-05,8.5e-05,276.06760079,0.02338208,8.469e-05
2017-10-29 05:00:00,8.386e-05,8.457000000000001e-05,8.386e-05,8.413000000000001e-05,2505.85528907,0.21024452000000002,8.39e-05
2017-10-29 05:15:00,8.49e-05,8.49e-05,8.386e-05,8.388e-05,2021.87690829,0.17068037,8.441000000000001e-05
2017-10-29 05:30:00,8.45e-05,8.49e-05,8.386e-05,8.486000000000001e-05,1541.20691979,0.13017469,8.446e-05
2017-10-29 05:45:00,8.441000000000001e-05,8.488e-05,8.382000000000001e-05,8.399000000000001e-05,6945.95459971,0.58287984,8.391e-05
2017-10-29 06:00:00,8.441000000000001e-05,8.441000000000001e-05,8.441000000000001e-05,8.441000000000001e-05,0.0,0.0,8.441000000000001e-05
2017-10-29 06:15:00,8.352000000000001e-05,8.399000000000001e-05,8.293e-05,8.399000000000001e-05,2251.10002785,0.18681612,8.298000000000001e-05
2017-10-29 06:30:00,8.293e-05,8.428000000000001e-05,8.293e-05,8.352000000000001e-05,1760.40974439,0.14673142,8.335000000000002e-05
2017-10-29 06:45:00,8.009000000000001e-05,8.293e-05,8.009000000000001e-05,8.293e-05,22291.19820776,1.80584981,8.101000000000001e-05
2017-10-29 07:00:00,8.095000000000002e-05,8.16e-05,8.009000000000001e-05,8.101000000000001e-05,6395.15465027,0.5168362400000001,8.081000000000001e-05
2017-10-29 07:15:00,8.145e-05,8.145e-05,8e-05,8.095000000000002e-05,9193.577918,0.74080192,8.057000000000001e-05
2017-10-29 07:30:00,8.023000000000001e-05,8.201000000000001e-05,8.023000000000001e-05,8.181e-05,485.78009252,0.03929315,8.088e-05
2017-10-29 07:45:00,8.022000000000001e-05,8.023000000000001e-05,8.001e-05,8.023000000000001e-05,2268.97452294,0.18201488,8.021000000000002e-05
2017-10-29 08:00:00,7.950000000000001e-05,8.003e-05,7.917e-05,8.003e-05,28945.91411139,2.30207014,7.953e-05
2017-10-29 08:15:00,7.99e-05,7.99e-05,7.950000000000001e-05,7.952000000000001e-05,5607.24349872,0.44579608,7.950000000000001e-05
2017-10-29 08:30:00,7.866000000000001e-05,7.958000000000001e-05,7.866000000000001e-05,7.958000000000001e-05,7704.8125256,0.6084953200000001,7.897000000000001e-05
2017-10-29 08:45:00,7.886000000000001e-05,7.957e-05,7.866000000000001e-05,7.924000000000001e-05,10157.7621645,0.80481541,7.923000000000001e-05
2017-10-29 09:00:00,7.811000000000001e-05,7.886000000000001e-05,7.811000000000001e-05,7.886000000000001e-05,8784.14657568,0.68698483,7.82e-05
2017-10-29 09:15:00,7.811000000000001e-05,7.906e-05,7.811000000000001e-05,7.819000000000001e-05,3323.08962419,0.25997022000000003,7.823000000000002e-05
2017-10-29 09:30:00,7.829e-05,7.933e-05,7.829e-05,7.905000000000001e-05,819.06984366,0.06481898,7.913000000000001e-05
2017-10-29 09:45:00,7.826000000000001e-05,7.949e-05,7.826000000000001e-05,7.839000000000001e-05,5221.74621947,0.40995495,7.85e-05
2017-10-29 10:00:00,7.941e-05,7.945e-05,7.849e-05,7.849e-05,334.73548255,0.02640974,7.889000000000001e-05
2017-10-29 10:15:00,7.865000000000001e-05,7.954e-05,7.865000000000001e-05,7.954e-05,1083.42605114,0.08602939,7.94e-05
2017-10-29 10:30:00,7.923000000000001e-05,7.923000000000001e-05,7.76e-05,7.885e-05,19960.83065228,1.55785382,7.804e-05
2017-10-29 10:45:00,7.900000000000001e-05,7.900000000000001e-05,7.688000000000001e-05,7.780000000000001e-05,37042.26568248,2.8724103,7.754e-05
2017-10-29 11:00:00,7.75e-05,7.88e-05,7.7e-05,7.799e-05,747.67068336,0.05789822,7.743000000000001e-05
2017-10-29 11:15:00,7.61e-05,7.747e-05,7.6e-05,7.683000000000001e-05,12736.52932146,0.97197668,7.631e-05
2017-10-29 11:30:00,7.718e-05,7.718e-05,7.545e-05,7.699e-05,6769.92659745,0.51877184,7.662000000000001e-05
2017-10-29 11:45:00,8.121000000000002e-05,8.612000000000001e-05,7.650000000000002e-05,7.698000000000001e-05,27564.63545037,2.22382063,8.067000000000001e-05
2017-10-29 12:00:00,7.7e-05,8.112000000000001e-05,7.7e-05,8.112000000000001e-05,8816.89269661,0.69284405,7.858e-05
2017-10-29 12:15:00,7.928e-05,8.130000000000001e-05,7.741e-05,7.744e-05,26808.10244463,2.15717242,8.046e-05
2017-10-29 12:30:00,8e-05,8.342000000000001e-05,7.934000000000001e-05,7.989000000000001e-05,31574.29823099,2.5262029,8e-05
2017-10-29 12:45:00,8.113e-05,8.113e-05,7.973000000000001e-05,8e-05,5190.08557213,0.41459646,7.988e-05
2017-10-29 13:00:00,8.135e-05,8.136e-05,7.978e-05,8.081000000000001e-05,6934.51611562,0.55721148,8.035e-05
2017-10-29 13:15:00,8.098000000000001e-05,8.196000000000001e-05,7.903000000000001e-05,8.095000000000002e-05,17222.73326766,1.38959353,8.068000000000001e-05
2017-10-29 13:30:00,8e-05,8.070000000000001e-05,7.984000000000001e-05,8.017e-05,1775.91496378,0.14207975,8e-05
2017-10-29 13:45:00,8.011e-05,8.02e-05,7.902000000000001e-05,7.972e-05,408.02838153,0.03230064,7.916000000000001e-05
2017-10-29 14:00:00,7.935000000000002e-05,8.1e-05,7.835000000000001e-05,8.019e-05,28369.92987526,2.25314966,7.942000000000001e-05
2017-10-29 14:15:00,7.809e-05,7.934000000000001e-05,7.8e-05,7.934000000000001e-05,912.8878301,0.07145466,7.827000000000001e-05
2017-10-29 14:30:00,7.802e-05,7.836000000000002e-05,7.802e-05,7.836000000000002e-05,772.2550584,0.06050123,7.834e-05
2017-10-29 14:45:00,7.798000000000001e-05,7.832000000000001e-05,7.7e-05,7.8e-05,4667.20030526,0.36100365,7.734e-05
2017-10-29 15:00:00,7.730000000000001e-05,7.833e-05,7.7e-05,7.72e-05,3702.18594259,0.28584532,7.72e-05
2017-10-29 15:15:00,7.702e-05,7.730000000000001e-05,7.702e-05,7.730000000000001e-05,65.76699257,0.00508207,7.727000000000001e-05
2017-10-29 15:30:00,7.7e-05,7.808000000000001e-05,7.7e-05,7.727000000000001e-05,8658.40713145,0.66683703,7.701000000000001e-05
2017-10-29 15:45:00,7.616e-05,7.7e-05,7.512000000000001e-05,7.7e-05,22788.35607441,1.73131055,7.597e-05
2017-10-29 16:00:00,7.635e-05,7.691000000000001e-05,7.500000000000001e-05,7.615000000000001e-05,8522.74367733,0.64201535,7.532e-05
2017-10-29 16:15:00,7.633000000000001e-05,7.699e-05,7.535e-05,7.561e-05,16275.25435714,1.2322867,7.571e-05
2017-10-29 16:30:00,7.521e-05,7.535e-05,7.466000000000001e-05,7.535e-05,5086.28109138,0.38081965,7.487e-05
2017-10-29 16:45:00,7.595e-05,7.595e-05,7.438e-05,7.521e-05,3963.36806101,0.29581351,7.463000000000001e-05
2017-10-29 17:00:00,7.506e-05,7.6e-05,7.505000000000001e-05,7.506e-05,1324.50482133,0.09942709999999999,7.506e-05
2017-10-29 17:15:00,7.505000000000001e-05,7.678000000000001e-05,7.505000000000001e-05,7.573000000000001e-05,509.12674195,0.03863823,7.589000000000001e-05
2017-10-29 17:30:00,7.694e-05,7.694e-05,7.505000000000001e-05,7.513000000000001e-05,9448.66845392,0.71283832,7.544000000000001e-05
2017-10-29 17:45:00,7.71e-05,7.728e-05,7.6e-05,7.603e-05,21577.39540443,1.65517211,7.670000000000001e-05
2017-10-29 18:00:00,7.712000000000001e-05,7.736e-05,7.708000000000001e-05,7.71e-05,7773.97018635,0.59942056,7.71e-05
2017-10-29 18:15:00,7.500000000000001e-05,7.712000000000001e-05,7.500000000000001e-05,7.712000000000001e-05,6686.89940695,0.50520641,7.555000000000001e-05
2017-10-29 18:30:00,7.518000000000001e-05,7.605e-05,7.468000000000001e-05,7.488e-05,5190.19839509,0.38925328000000003,7.499e-05
2017-10-29 18:45:00,7.503e-05,7.598e-05,7.469e-05,7.597e-05,2110.20025747,0.15985857,7.575000000000001e-05
2017-10-29 19:00:00,7.456e-05,7.598e-05,7.455000000000001e-05,7.596000000000001e-05,5808.16077195,0.43350906,7.463000000000001e-05
2017-10-29 19:15:00,7.435e-05,7.494e-05,7.435e-05,7.457e-05,2201.83485667,0.16403758000000002,7.450000000000001e-05
2017-10-29 19:30:00,7.408000000000001e-05,7.494e-05,7.401e-05,7.494e-05,1438.99744749,0.10666272,7.412e-05
2017-10-29 19:45:00,7.342e-05,7.569e-05,7.342e-05,7.408000000000001e-05,4994.89370658,0.36942562,7.396e-05
2017-10-29 20:00:00,7.243000000000001e-05,7.445000000000001e-05,7.237000000000001e-05,7.333e-05,27739.35833444,2.00968439,7.244e-05
2017-10-29 20:15:00,7.000000000000001e-05,7.288000000000001e-05,7.000000000000001e-05,7.245000000000001e-05,76495.81941447,5.40538056,7.066e-05
2017-10-29 20:30:00,6.883e-05,7.060000000000001e-05,6.883e-05,7.000000000000001e-05,18044.16115887,1.25172713,6.937000000000001e-05
2017-10-29 20:45:00,6.917e-05,7.000000000000001e-05,6.909e-05,6.967e-05,8158.2809733,0.56970137,6.983e-05
2017-10-29 21:00:00,6.877000000000001e-05,6.918000000000001e-05,6.877000000000001e-05,6.916000000000001e-05,3340.49007331,0.23063981,6.904e-05
2017-10-29 21:15:00,6.972e-05,6.977e-05,6.7e-05,6.875e-05,36220.52944318,2.44683022,6.755e-05
2017-10-29 21:30:00,6.871000000000001e-05,6.989000000000001e-05,6.790000000000001e-05,6.890000000000001e-05,8635.96600794,0.59742105,6.917e-05
2017-10-29 21:45:00,6.989000000000001e-05,6.989000000000001e-05,6.780000000000001e-05,6.899e-05,46148.71146825,3.18647668,6.904e-05
2017-10-29 22:00:00,6.983e-05,6.99e-05,6.897000000000001e-05,6.973e-05,1111.71476796,0.07678019,6.906e-05
2017-10-29 22:15:00,7.000000000000001e-05,7.000000000000001e-05,6.916000000000001e-05,6.983e-05,5460.5635358,0.38076629,6.973e-05
2017-10-29 22:30:00,7.186e-05,7.186e-05,6.912e-05,6.999e-05,8568.2071791,0.60347371,7.043e-05
2017-10-29 22:45:00,6.942000000000001e-05,7.137000000000002e-05,6.884000000000001e-05,7.137000000000002e-05,3019.74847379,0.20932584,6.931000000000001e-05
2017-10-29 23:00:00,7.037e-05,7.037e-05,6.883e-05,6.942000000000001e-05,8372.1913092,0.5806781,6.935e-05
2017-10-29 23:15:00,7.000000000000001e-05,7.037e-05,6.947000000000001e-05,7.037e-05,191.3742897,0.013412170000000001,7.008e-05
2017-10-29 23:30:00,7.037e-05,7.037e-05,7.037e-05,7.037e-05,231.02868162,0.01625748,7.037e-05
2017-10-29 23:45:00,7.091000000000001e-05,7.091000000000001e-05,7.079e-05,7.08e-05,602.23420102,0.04264522,7.081000000000001e-05
2017-10-30 00:00:00,7.063e-05,7.063e-05,6.971000000000001e-05,7.059000000000001e-05,821.7207511,0.057871820000000004,7.042000000000001e-05
2017-10-30 00:15:00,7.185e-05,7.185e-05,7.006e-05,7.064e-05,7084.65939458,0.50543372,7.134e-05
2017-10-30 00:30:00,7.184e-05,7.184e-05,7.184e-05,7.184e-05,195.75588031,0.014063099999999999,7.184e-05
2017-10-30 00:45:00,7.216000000000001e-05,7.216000000000001e-05,7.185e-05,7.185e-05,438.83182913,0.03162499,7.206000000000001e-05
2017-10-30 01:00:00,7.068000000000001e-05,7.202e-05,7.066e-05,7.2e-05,25815.70308464,1.84361137,7.141000000000001e-05
2017-10-30 01:15:00,6.993e-05,7.054000000000001e-05,6.993e-05,7.054000000000001e-05,2423.75137401,0.16967558,7.000000000000001e-05
2017-10-30 01:30:00,7.142e-05,7.142e-05,6.991e-05,7.066e-05,2496.60412365,0.17495555000000002,7.007e-05
2017-10-30 01:45:00,7.170000000000001e-05,7.170000000000001e-05,7.141000000000001e-05,7.142e-05,67.51688077,0.00482561,7.147e-05
2017-10-30 02:00:00,7.13e-05,7.170000000000001e-05,7.078000000000001e-05,7.169e-05,397.66268287,0.02826329,7.107000000000001e-05
2017-10-30 02:15:00,7.137000000000002e-05,7.171e-05,7.078000000000001e-05,7.136000000000001e-05,3035.05892733,0.21562917,7.104000000000001e-05
2017-10-30 02:30:00,7.076000000000001e-05,7.149000000000001e-05,7.076000000000001e-05,7.125000000000001e-05,21172.70110816,1.50292661,7.098e-05
2017-10-30 02:45:00,7.138000000000001e-05,7.14e-05,7.077e-05,7.137000000000002e-05,152.60963814,0.01081593,7.087e-05
2017-10-30 03:00:00,7.136000000000001e-05,7.137000000000002e-05,7.076000000000001e-05,7.078000000000001e-05,561.68490154,0.03975543,7.077e-05
2017-10-30 03:15:00,7.078000000000001e-05,7.14e-05,7.076000000000001e-05,7.077e-05,13394.42008816,0.9477953100000001,7.076000000000001e-05
2017-10-30 03:30:00,7.077e-05,7.077e-05,7.076000000000001e-05,7.077e-05,3886.5,0.27503869000000003,7.076000000000001e-05
2017-10-30 03:45:00,7.141000000000001e-05,7.167000000000001e-05,7.076000000000001e-05,7.078000000000001e-05,3255.62880658,0.23051956,7.08e-05
2017-10-30 04:00:00,7.060000000000001e-05,7.126e-05,6.958000000000001e-05,7.076000000000001e-05,3029.26415417,0.21326682,7.04e-05
2017-10-30 04:15:00,7.033000000000001e-05,7.070000000000001e-05,6.957e-05,6.985e-05,1713.24214486,0.11961198,6.981000000000001e-05
2017-10-30 04:30:00,7.027e-05,7.027e-05,6.93e-05,6.999e-05,5620.86283701,0.39227231,6.978e-05
2017-10-30 04:45:00,6.927e-05,7.000000000000001e-05,6.927e-05,7.000000000000001e-05,196.30281051,0.01360703,6.931000000000001e-05
2017-10-30 05:00:00,6.899e-05,7.032e-05,6.781e-05,6.927e-05,4629.29160721,0.31988371,6.909e-05
2017-10-30 05:15:00,7.033000000000001e-05,7.13e-05,6.792e-05,6.899e-05,10008.96906602,0.69106747,6.904e-05
2017-10-30 05:30:00,6.942000000000001e-05,7.047000000000001e-05,6.942000000000001e-05,6.985e-05,45.03125567,0.00313887,6.97e-05
2017-10-30 05:45:00,6.900000000000001e-05,6.942000000000001e-05,6.895e-05,6.942000000000001e-05,2037.01619826,0.14058933,6.901e-05
2017-10-30 06:00:00,6.994e-05,6.994e-05,6.77e-05,6.900000000000001e-05,10039.01935183,0.68782197,6.851e-05
2017-10-30 06:15:00,6.771e-05,6.934000000000001e-05,6.771e-05,6.934000000000001e-05,4540.09654432,0.30933198,6.813e-05
2017-10-30 06:30:00,6.871000000000001e-05,6.871000000000001e-05,6.777000000000001e-05,6.782000000000001e-05,1882.38758725,0.12774886,6.786e-05
2017-10-30 06:45:00,6.833e-05,6.869000000000001e-05,6.833e-05,6.869000000000001e-05,138.08859694,0.00944089,6.836e-05
2017-10-30 07:00:00,6.697e-05,6.859e-05,5.643e-05,6.834e-05,34631.09537304,2.24631392,6.486e-05
2017-10-30 07:15:00,6.7e-05,6.745000000000001e-05,6.651e-05,6.721e-05,7392.77799005,0.49541142,6.701000000000001e-05
2017-10-30 07:30:00,6.565000000000001e-05,6.7e-05,5.428e-05,6.7e-05,70044.12801982,4.40985843,6.295e-05
2017-10-30 07:45:00,6.7e-05,6.7e-05,6.528000000000001e-05,6.528000000000001e-05,1325.42265631,0.08773875,6.619e-05
2017-10-30 08:00:00,6.571e-05,6.768e-05,6.571e-05,6.699000000000001e-05,811.63189721,0.054208110000000004,6.678000000000001e-05
2017-10-30 08:15:00,6.551e-05,6.567000000000001e-05,6.411e-05,6.565000000000001e-05,27919.25671507,1.81461769,6.499e-05
2017-10-30 08:30:00,6.551e-05,6.551e-05,6.51e-05,6.55e-05,9229.95779681,0.60451373,6.549000000000001e-05
2017-10-30 08:45:00,6.624e-05,6.624e-05,6.508000000000001e-05,6.55e-05,6014.35913387,0.39452813000000003,6.559e-05
2017-10-30 09:00:00,6.747e-05,6.764000000000001e-05,6.659e-05,6.659e-05,4866.91177506,0.32568222,6.691000000000001e-05
2017-10-30 09:15:00,6.705e-05,6.711000000000001e-05,6.657000000000001e-05,6.68e-05,351.761024,0.02358277,6.704000000000001e-05
2017-10-30 09:30:00,6.618e-05,6.702e-05,6.618e-05,6.7e-05,2535.76070067,0.16932411,6.677e-05
2017-10-30 09:45:00,6.601e-05,6.618e-05,6.543e-05,6.618e-05,120.61053189,0.00795306,6.594000000000001e-05
2017-10-30 10:00:00,6.707e-05,6.707e-05,6.578000000000001e-05,6.58e-05,11943.82609626,0.79684623,6.671e-05
2017-10-30 10:15:00,6.764000000000001e-05,6.911000000000001e-05,6.708e-05,6.753000000000001e-05,5822.81338484,0.39870363000000003,6.847e-05
2017-10-30 10:30:00,6.834e-05,6.834e-05,6.761000000000001e-05,6.807e-05,852.47041272,0.05779158,6.779e-05
2017-10-30 10:45:00,6.824000000000001e-05,6.922e-05,6.765e-05,6.837e-05,2771.9291345,0.19088734000000002,6.886e-05
2017-10-30 11:00:00,6.76e-05,6.825e-05,6.76e-05,6.824000000000001e-05,11093.87034297,0.75223131,6.780000000000001e-05
2017-10-30 11:15:00,6.669000000000001e-05,6.798000000000001e-05,6.65e-05,6.745000000000001e-05,6553.95063589,0.43800803,6.683000000000001e-05
2017-10-30 11:30:00,6.805e-05,6.94e-05,6.64e-05,6.669000000000001e-05,21369.1461706,1.46984991,6.878e-05
2017-10-30 11:45:00,6.805e-05,6.805e-05,6.805e-05,6.805e-05,0.0,0.0,6.805e-05
2017-10-30 12:00:00,6.780000000000001e-05,6.781e-05,6.780000000000001e-05,6.781e-05,376.23556805,0.025508990000000002,6.780000000000001e-05
2017-10-30 12:15:00,6.667e-05,6.779e-05,6.66e-05,6.739e-05,9011.0425077,0.60662625,6.732000000000001e-05
2017-10-30 12:30:00,6.8e-05,6.94e-05,6.695000000000001e-05,6.779e-05,9624.42535747,0.66180268,6.876000000000001e-05
2017-10-30 12:45:00,6.942000000000001e-05,6.944e-05,6.856000000000001e-05,6.863e-05,2915.49371841,0.2022699,6.937000000000001e-05
2017-10-30 13:00:00,6.8e-05,6.944e-05,6.8e-05,6.943e-05,15482.57670572,1.05866426,6.837e-05
2017-10-30 13:15:00,6.804e-05,6.804e-05,6.501e-05,6.8e-05,29292.05041205,1.93871161,6.618e-05
2017-10-30 13:30:00,6.714000000000001e-05,6.829e-05,6.706e-05,6.777000000000001e-05,5202.24684614,0.35028642,6.733000000000001e-05
2017-10-30 13:45:00,6.810000000000002e-05,6.838e-05,6.794000000000002e-05,6.794000000000002e-05,3499.46356384,0.23867215,6.82e-05
2017-10-30 14:00:00,6.801000000000001e-05,6.810000000000002e-05,6.8e-05,6.810000000000002e-05,4384.57701628,0.29825889,6.802e-05
2017-10-30 14:15:00,6.8e-05,6.801000000000001e-05,6.8e-05,6.801000000000001e-05,2378.39150383,0.16173794,6.8e-05
2017-10-30 14:30:00,6.878e-05,6.988e-05,6.849e-05,6.851e-05,5499.09588556,0.3810207,6.928e-05
2017-10-30 14:45:00,6.957e-05,6.957e-05,6.812e-05,6.859e-05,5843.43260486,0.40596125,6.947000000000001e-05
2017-10-30 15:00:00,7.000000000000001e-05,7.030000000000001e-05,6.907e-05,6.909e-05,1918.83185163,0.13423849000000002,6.995e-05
2017-10-30 15:15:00,7.019e-05,7.3e-05,7.000000000000001e-05,7.000000000000001e-05,25351.36799895,1.83148456,7.224000000000001e-05
2017-10-30 15:30:00,7.143e-05,7.232000000000001e-05,7.018000000000001e-05,7.018000000000001e-05,13249.31881532,0.94883987,7.161e-05
2017-10-30 15:45:00,7.05e-05,7.164e-05,7.05e-05,7.061e-05,2160.61400829,0.15324845,7.092e-05
2017-10-30 16:00:00,7.134e-05,7.950000000000001e-05,6.910000000000001e-05,7.081000000000001e-05,90523.92793368,6.57443155,7.262e-05
2017-10-30 16:15:00,7.16e-05,7.198000000000001e-05,7.006e-05,7.089000000000001e-05,716.38762299,0.050869660000000004,7.1e-05
2017-10-30 16:30:00,7.221e-05,7.221e-05,7.197e-05,7.197e-05,522.18839209,0.03768246,7.216000000000001e-05
2017-10-30 16:45:00,7.139e-05,7.232000000000001e-05,7.139e-05,7.221e-05,3001.68683988,0.21570343,7.186e-05
2017-10-30 17:00:00,7.234e-05,7.247e-05,7.108e-05,7.207e-05,7172.71899914,0.51670357,7.203000000000001e-05
2017-10-30 17:15:00,7.241e-05,7.241e-05,7.184e-05,7.184e-05,776.25043858,0.05584125,7.193e-05
2017-10-30 17:30:00,7.15e-05,7.241e-05,7.15e-05,7.241e-05,1232.29694733,0.08865158000000001,7.194e-05
2017-10-30 17:45:00,7.228e-05,7.228e-05,7.151e-05,7.217000000000001e-05,7361.61669819,0.5313799100000001,7.218e-05
2017-10-30 18:00:00,7.108e-05,7.195000000000001e-05,7.1e-05,7.152e-05,720.37552991,0.05135979,7.129e-05
2017-10-30 18:15:00,7.009000000000002e-05,7.1e-05,6.996000000000001e-05,7.1e-05,650.64146477,0.046133270000000004,7.09e-05
2017-10-30 18:30:00,7.013000000000001e-05,7.1e-05,6.994e-05,7.004e-05,568.74644354,0.03991591,7.018000000000001e-05
2017-10-30 18:45:00,7.098e-05,7.098e-05,7.098e-05,7.098e-05,492.74816677,0.03497526,7.098e-05
2017-10-30 19:00:00,7.099000000000001e-05,7.099000000000001e-05,7.098e-05,7.098e-05,230.97141652,0.01639517,7.098e-05
2017-10-30 19:15:00,7.018000000000001e-05,7.099000000000001e-05,7.017000000000001e-05,7.099000000000001e-05,771.8003957,0.05453969,7.066e-05
2017-10-30 19:30:00,7.25e-05,7.26e-05,7.099000000000001e-05,7.099000000000001e-05,13468.77393263,0.97018074,7.203000000000001e-05
2017-10-30 19:45:00,7.3e-05,7.302e-05,7.232000000000001e-05,7.25e-05,33279.45044843,2.4271751999999998,7.293000000000001e-05
2017-10-30 20:00:00,7.298000000000001e-05,7.313e-05,7.22e-05,7.241e-05,246.74915149,0.017880550000000002,7.246000000000001e-05
2017-10-30 20:15:00,7.271e-05,7.306000000000001e-05,7.22e-05,7.266000000000001e-05,10964.32075462,0.79862163,7.283e-05
